DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-12-29,0.0,0.0,0.0,78.0,0.0
2015-12-28,0.0,0.0,0.0,78.0,0.0
2015-12-23,0.0,0.0,0.0,78.0,0.0
2015-12-22,0.0,77.92,77.92,78.0,1000.0
2015-12-21,0.0,0.0,0.0,78.0,0.0
2015-12-18,0.0,0.0,0.0,78.0,0.0
2015-12-17,0.0,0.0,0.0,78.0,0.0
2015-12-16,0.0,0.0,0.0,78.0,0.0
2015-12-15,78.0,78.5,78.0,78.0,2500.0
2015-12-14,72.28,79.88,72.28,77.24,4000.0
2015-12-11,0.0,0.0,0.0,76.08,0.0
2015-12-10,0.0,0.0,0.0,76.08,0.0
2015-12-09,0.0,78.74,78.74,76.08,500.0
2015-12-08,76.1,76.1,76.05,76.08,1000.0
2015-12-07,75.9,78.69,75.9,78.69,6500.0
2015-12-04,0.0,0.0,0.0,74.95,0.0
2015-12-03,79.7,79.75,73.8,74.95,3500.0
2015-12-02,71.5,76.0,71.25,76.0,11000.0
2015-12-01,75.0,75.0,75.0,75.0,1000.0
2015-11-30,85.0,85.8,78.9,78.9,15000.0
2015-11-27,0.0,84.0,84.0,83.05,1000.0
2015-11-26,80.0,85.57,80.0,83.05,42500.0
2015-11-25,80.6,84.0,80.6,81.5,5500.0
2015-11-24,85.19,85.19,84.84,84.84,3500.0
2015-11-23,90.05,94.7,89.3,89.3,9500.0
2015-11-20,97.9,99.5,94.0,94.0,9000.0
2015-11-19,94.0,99.5,94.0,95.8,24000.0
2015-11-18,0.0,0.0,0.0,95.43,0.0
2015-11-17,0.0,0.0,0.0,95.43,0.0
2015-11-16,0.0,0.0,0.0,95.43,0.0
2015-11-13,95.0,98.45,95.0,95.43,30500.0
2015-11-12,94.5,99.74,94.0,94.98,267000.0
2015-11-11,100.7,101.0,95.0,95.0,16000.0
2015-11-10,100.89,101.43,97.15,100.0,12000.0
2015-11-09,90.0,96.6,90.0,96.6,69000.0
2015-11-06,89.99,92.27,89.99,92.0,42000.0
2015-11-05,90.75,90.75,87.65,87.88,29000.0
2015-11-04,85.5,87.15,84.01,87.1,70000.0
2015-11-03,81.5,83.5,81.01,83.0,8500.0
2015-11-02,78.9,82.49,78.5,82.25,55500.0
2015-10-30,79.6,79.6,78.0,78.75,8000.0
2015-10-29,83.0,83.0,76.01,77.29,29500.0
2015-10-28,73.15,79.64,73.15,79.64,30500.0
2015-10-27,69.35,76.65,69.35,75.85,21500.0
2015-10-26,73.0,73.0,73.0,73.0,500.0
2015-10-22,73.0,73.0,71.26,71.31,4000.0
2015-10-21,75.0,76.76,75.0,75.0,1500.0
2015-10-20,79.49,79.49,74.0,75.74,9500.0
2015-10-19,73.0,76.65,72.0,76.62,44500.0
2015-10-16,71.0,73.0,71.0,73.0,5000.0
2015-10-15,0.0,0.0,0.0,70.5,0.0
2015-10-14,74.6,74.6,70.5,70.5,5000.0
2015-10-13,73.0,73.01,70.1,73.01,6000.0
2015-10-12,68.98,69.54,68.98,69.54,3500.0
2015-10-09,66.22,66.23,66.22,66.23,5500.0
2015-10-08,63.0,63.08,62.9,63.08,17500.0
2015-10-07,59.49,60.08,59.49,60.08,12500.0
2015-10-06,57.0,57.22,56.0,57.22,59500.0
2015-10-02,54.75,54.75,54.0,54.5,6000.0
2015-09-30,56.42,56.42,56.42,56.42,500.0
2015-09-23,59.38,59.38,59.38,59.38,500.0
2015-09-11,62.5,62.5,62.5,62.5,500.0
2015-09-09,61.5,63.0,61.5,62.13,2000.0
2015-09-08,59.8,60.0,59.8,60.0,3000.0
2015-09-07,62.0,62.0,62.0,62.0,7500.0
2015-09-02,64.0,64.0,64.0,64.0,500.0
2015-09-01,64.0,64.0,64.0,64.0,500.0
2015-08-28,67.01,67.01,65.59,65.6,7500.0
2015-08-27,69.11,69.11,69.0,69.04,1500.0
2015-08-25,64.5,69.0,64.5,69.0,3000.0
2015-08-24,67.79,68.0,67.79,67.79,1500.0
2015-08-21,72.0,72.0,71.35,71.35,6500.0
2015-08-20,75.2,75.2,75.0,75.1,2000.0
2015-08-19,78.0,78.15,76.06,76.06,3000.0
2015-08-18,78.0,82.7,78.0,80.0,22000.0
2015-08-17,78.6,79.0,78.6,79.0,1500.0
2015-08-13,80.0,80.0,79.1,79.78,2500.0
2015-08-12,81.05,81.05,80.0,80.25,3000.0
2015-08-11,80.5,84.52,80.5,83.53,34000.0
2015-08-10,82.9,83.0,80.5,80.5,6500.0
2015-08-06,81.0,81.1,81.0,81.0,2500.0
2015-08-05,78.0,82.5,78.0,82.5,11500.0
2015-08-04,77.45,80.0,77.43,80.0,4500.0
2015-08-03,81.51,81.51,81.5,81.5,9000.0
2015-07-31,84.01,84.01,83.5,83.5,2500.0
2015-07-30,86.3,86.3,86.25,86.3,8000.0
2015-07-29,84.75,87.52,84.75,85.82,45500.0
2015-07-28,81.0,83.99,80.73,83.36,6500.0
2015-07-27,87.0,87.0,84.97,84.97,14500.0
2015-07-24,90.0,92.9,89.22,89.44,26500.0
2015-07-23,99.0,100.0,93.91,93.91,14500.0
2015-07-22,99.4,99.4,94.0,98.85,9500.0
2015-07-16,93.8,96.25,93.0,95.0,14500.0
2015-07-15,91.67,91.67,89.0,91.67,22000.0
2015-07-14,87.3,87.31,86.7,87.31,4500.0
2015-07-13,77.0,83.16,77.0,83.16,43000.0
2015-07-10,82.5,82.68,78.0,79.2,56000.0
2015-07-09,74.0,78.75,73.5,78.75,48500.0
2015-07-08,75.1,75.25,74.01,75.0,14000.0
2015-07-07,76.0,77.49,74.7,77.49,4500.0
2015-07-06,78.2,78.2,74.1,76.0,23500.0
2015-07-03,73.5,75.99,73.5,75.4,23500.0
2015-07-02,75.22,75.22,75.0,75.0,12500.0
2015-07-01,72.95,74.55,72.0,74.55,74000.0
2015-06-30,70.1,73.2,70.1,71.0,33000.0
2015-06-29,73.49,74.0,72.01,72.01,5000.0
2015-06-26,71.5,72.99,71.5,72.99,3000.0
2015-06-25,68.5,71.73,68.45,71.73,30000.0
2015-06-24,72.0,72.5,68.0,68.32,81000.0
2015-06-23,74.49,74.49,69.1,70.24,32500.0
2015-06-22,70.0,72.16,70.0,72.16,80500.0
2015-06-19,68.0,71.0,68.0,68.73,21000.0
2015-06-18,66.0,68.09,66.0,68.09,42000.0
2015-06-17,62.0,65.77,62.0,64.85,99000.0
