TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
22-Mar-18,2.2,2.2,2.18,2.2,7500
21-Mar-18,2.45,2.45,2.1,2.4,3000
20-Mar-18,2.29,2.29,2.19,2.19,2000
19-Mar-18,2.4,2.4,2.11,2.22,2000
16-Mar-18,2.35,2.35,2.16,2.25,1500
15-Mar-18,2.1,2.3,2.1,2.25,5500
14-Mar-18,2.34,2.34,2.19,2.2,2000
13-Mar-18,2.29,2.29,2.13,2.18,11000
09-Mar-18,2.11,2.25,2.1,2.25,3000
07-Mar-18,2.13,2.25,2.07,2.25,6500
06-Mar-18,2.3,2.3,2.11,2.29,1500
02-Mar-18,2.74,2.74,2.2,2.4,23000
27-Feb-18,2.39,2.4,2.3,2.4,3000
26-Feb-18,2.3,2.44,2.3,2.44,1000
23-Feb-18,2.08,2.8,2.08,2.8,5000
21-Feb-18,2.2,2.2,2.2,2.2,4000
20-Feb-18,2.3,2.3,2.29,2.29,2500
19-Feb-18,2.3,2.3,2.3,2.3,2000
16-Feb-18,2.3,2.3,2.3,2.3,500
15-Feb-18,2.44,2.44,2.2,2.3,11500
14-Feb-18,2.21,2.69,2.2,2.2,60500
13-Feb-18,2.69,2.75,2.27,2.35,16500
09-Feb-18,2.45,2.45,2.25,2.45,1500
08-Feb-18,2.22,2.3,2.2,2.3,7000
07-Feb-18,2.59,2.59,2.59,2.59,500
02-Feb-18,2.69,2.69,2.69,2.69,500
01-Feb-18,2.4,2.4,2.35,2.35,9500
31-Jan-18,2.35,2.6,2.3,2.4,32000
30-Jan-18,2.38,2.85,2.37,2.6,6500
29-Jan-18,2.32,2.96,2.32,2.9,42000
26-Jan-18,2.8,2.8,2.8,2.8,500
25-Jan-18,2.84,2.84,2.5,2.5,1500
24-Jan-18,2.4,2.8,2.3,2.75,24500
23-Jan-18,2.39,2.44,2.31,2.44,8000
22-Jan-18,2.2,2.4,2.16,2.32,14500
19-Jan-18,2.39,2.41,2.2,2.3,9000
18-Jan-18,2.03,2.5,2.03,2.11,79500
16-Jan-18,2.15,2.15,2.14,2.14,6000
15-Jan-18,2.11,2.29,2.11,2.29,1500
12-Jan-18,2.49,2.67,2.13,2.13,105000
10-Jan-18,2.4,2.55,2.4,2.4,1500
09-Jan-18,2.25,2.5,2.25,2.5,5500
05-Jan-18,2.54,2.8,2.38,2.5,107000
04-Jan-18,2.03,2.6,2.03,2.14,6500
03-Jan-18,2.06,2.3,2.06,2.3,1000
02-Jan-18,2.05,2.3,2.05,2.25,21000
01-Jan-18,2.01,2.2,2.01,2.2,6000
29-Dec-17,2.1,2.1,2.1,2.1,3500
28-Dec-17,2.1,2.3,2.1,2.26,3500
27-Dec-17,2.0,2.39,1.86,2.39,32500
26-Dec-17,2.0,2.21,2.0,2.21,2500
22-Dec-17,1.8,2.25,1.8,2.22,55500
21-Dec-17,2.2,2.2,1.74,1.92,108000
20-Dec-17,2.2,2.49,2.09,2.37,12500
18-Dec-17,2.96,2.96,2.8,2.8,3000
15-Dec-17,2.48,3.5,2.48,2.95,25000
14-Dec-17,2.11,2.66,2.11,2.55,4000
13-Dec-17,2.34,2.6,2.25,2.29,25500
12-Dec-17,2.22,2.22,2.04,2.08,78500
08-Dec-17,2.75,2.77,2.75,2.76,1500
07-Dec-17,2.7,2.7,2.69,2.69,1500
06-Dec-17,2.67,2.74,2.33,2.67,2500
05-Dec-17,2.3,2.74,2.22,2.6,6500
04-Dec-17,3.59,3.59,2.7,2.7,1000
29-Nov-17,2.6,2.6,2.6,2.6,500
27-Nov-17,2.3,2.6,2.3,2.6,4500
24-Nov-17,2.66,2.74,2.4,2.74,6000
22-Nov-17,2.5,2.65,2.5,2.65,1000
21-Nov-17,2.25,2.5,2.23,2.46,2500
15-Nov-17,2.25,2.67,2.25,2.67,1000
14-Nov-17,2.72,2.79,2.31,2.37,4500
13-Nov-17,2.66,2.7,2.65,2.7,2500
10-Nov-17,2.49,2.6,2.49,2.59,2500
09-Nov-17,2.35,2.69,2.24,2.43,16000
08-Nov-17,2.3,2.3,2.3,2.3,4000
02-Nov-17,2.38,2.38,2.35,2.35,1000
01-Nov-17,2.45,2.45,2.39,2.39,5000
31-Oct-17,2.03,2.44,2.03,2.44,1000
30-Oct-17,2.04,2.18,2.02,2.18,18000
27-Oct-17,2.12,2.12,2.12,2.12,4500
26-Oct-17,2.27,2.35,2.27,2.34,9500
25-Oct-17,3.28,3.28,2.4,2.4,6000
24-Oct-17,2.45,2.49,2.21,2.28,10500
23-Oct-17,2.47,2.67,2.37,2.39,31500
20-Oct-17,2.62,2.62,2.32,2.5,14000
19-Oct-17,2.44,2.45,2.44,2.45,10000
18-Oct-17,2.67,2.67,2.41,2.5,9000
17-Oct-17,2.75,2.84,2.6,2.84,2500
16-Oct-17,2.8,2.85,2.6,2.7,6500
13-Oct-17,2.35,2.8,2.3,2.33,15500
12-Oct-17,3.07,3.07,2.77,2.98,1500
11-Oct-17,2.8,2.97,2.8,2.97,7000
10-Oct-17,2.97,2.97,2.97,2.97,500
09-Oct-17,2.82,2.92,2.71,2.92,3500
06-Oct-17,3.06,3.1,2.5,2.72,23500
05-Oct-17,2.97,2.97,2.97,2.97,500
04-Oct-17,2.87,2.87,2.87,2.87,500
03-Oct-17,3.2,3.2,2.9,3.0,4000
02-Oct-17,2.97,3.17,2.87,3.13,4500
29-Sep-17,2.85,2.89,2.26,2.89,13000
28-Sep-17,2.8,2.9,2.8,2.9,10500
27-Sep-17,2.8,2.9,2.8,2.81,13500
25-Sep-17,2.8,2.98,2.8,2.97,6000
22-Sep-17,2.85,2.85,2.8,2.81,17500
21-Sep-17,2.8,2.8,2.6,2.8,16500
20-Sep-17,2.87,2.88,2.7,2.88,3000
19-Sep-17,2.77,2.8,2.51,2.8,23000
18-Sep-17,2.68,2.9,2.68,2.8,8500
15-Sep-17,2.73,2.95,2.73,2.84,10500
14-Sep-17,2.81,2.89,2.76,2.83,9000
13-Sep-17,2.9,2.9,2.67,2.89,11500
12-Sep-17,3.0,3.0,3.0,3.0,500
11-Sep-17,2.97,2.97,2.97,2.97,500
08-Sep-17,3.25,3.59,2.92,3.0,7000
07-Sep-17,3.25,3.25,2.85,3.08,5000
06-Sep-17,3.07,3.3,2.91,2.95,3000
05-Sep-17,3.3,3.3,3.3,3.3,500
31-Aug-17,3.2,3.2,3.1,3.1,1000
30-Aug-17,3.15,3.15,2.95,2.95,1500
29-Aug-17,3.47,3.47,2.6,2.8,5500
28-Aug-17,3.1,3.1,3.1,3.1,10500
25-Aug-17,3.1,3.1,3.1,3.1,500
24-Aug-17,3.0,3.0,3.0,3.0,500
23-Aug-17,3.0,3.09,3.0,3.02,2500
22-Aug-17,3.24,3.24,2.7,2.92,4000
21-Aug-17,3.06,3.06,2.7,3.0,22500
18-Aug-17,3.16,3.5,3.16,3.39,2500
16-Aug-17,3.1,3.5,3.1,3.5,1000
15-Aug-17,3.21,3.21,3.1,3.1,9500
11-Aug-17,3.49,3.63,3.47,3.49,6500
10-Aug-17,3.7,3.77,3.22,3.32,18000
09-Aug-17,3.2,3.35,3.15,3.15,5500
08-Aug-17,3.11,3.45,3.1,3.45,7500
07-Aug-17,3.2,3.4,3.16,3.4,6000
04-Aug-17,3.4,3.4,3.3,3.4,6500
03-Aug-17,3.48,3.48,3.2,3.39,17000
02-Aug-17,2.85,3.29,2.85,3.28,41000
01-Aug-17,3.0,3.13,2.91,3.13,12000
31-Jul-17,3.0,3.0,2.9,2.95,10500
28-Jul-17,3.0,3.3,2.95,3.09,7500
27-Jul-17,3.11,3.11,3.11,3.11,500
26-Jul-17,3.2,3.2,2.9,2.9,2000
25-Jul-17,3.17,3.17,2.85,3.04,3000
24-Jul-17,3.14,3.15,3.14,3.15,1500
20-Jul-17,3.08,3.08,3.08,3.08,1000
19-Jul-17,2.88,3.05,2.88,3.05,3000
17-Jul-17,2.79,3.1,2.79,3.08,2000
14-Jul-17,3.14,3.14,3.14,3.14,500
13-Jul-17,2.56,3.14,2.56,2.9,28500
12-Jul-17,3.2,3.2,2.37,2.85,17000
11-Jul-17,2.67,2.88,2.67,2.71,15500
10-Jul-17,3.15,3.15,2.95,2.95,2000
06-Jul-17,2.77,2.99,2.76,2.81,38000
05-Jul-17,2.69,3.35,2.69,3.0,46500
04-Jul-17,2.42,3.0,2.41,2.8,3500
03-Jul-17,2.8,3.15,2.8,3.15,6500
30-Jun-17,3.15,3.15,3.15,3.15,500
29-Jun-17,2.8,2.93,2.7,2.9,22000
22-Jun-17,2.37,2.98,2.37,2.9,14500
21-Jun-17,2.4,2.89,2.4,2.62,9500
20-Jun-17,2.82,2.83,2.61,2.8,23000
19-Jun-17,2.8,3.13,2.77,3.13,2500
16-Jun-17,3.03,3.19,2.99,3.0,6500
15-Jun-17,3.2,3.2,2.9,3.01,11500
14-Jun-17,2.91,3.05,2.85,2.91,37500
13-Jun-17,2.95,3.3,2.81,3.28,64500
12-Jun-17,2.81,3.14,2.76,3.03,23000
09-Jun-17,3.4,3.4,3.18,3.38,20500
08-Jun-17,3.11,3.36,3.05,3.08,23000
07-Jun-17,3.35,3.39,3.11,3.22,4500
06-Jun-17,3.44,3.44,3.25,3.33,3500
05-Jun-17,3.4,3.4,3.11,3.17,26000
02-Jun-17,3.3,3.3,3.25,3.25,2500
