TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 07, 2024",7.19,7.19,7.19,7.19,38468
"Aug 06, 2024",7.08,7.08,7.08,7.08,28446
"Aug 05, 2024",7.19,7.19,7.19,7.19,193956
"Aug 04, 2024",7.09,7.09,7.09,7.09,203911
"Aug 03, 2024",7.09,7.09,7.09,7.09,203911
"Aug 02, 2024",7.09,7.09,7.09,7.09,203911
"Aug 01, 2024",6.09,6.09,6.09,6.09,18822
"Jul 31, 2024",6.12,6.12,6.12,6.12,2002
"Jul 30, 2024",6.1,6.1,6.1,6.1,16288
"Jul 29, 2024",6.61,6.61,6.61,6.61,146204
"Jul 28, 2024",6.16,6.16,6.16,6.16,34412
"Jul 27, 2024",6.16,6.16,6.16,6.16,34412
"Jul 26, 2024",6.16,6.16,6.16,6.16,34412
"Jul 25, 2024",6.16,6.16,6.16,6.16,17016
"Jul 24, 2024",5.91,5.91,5.91,5.91,106647
"Jul 23, 2024",6.1,6.1,6.1,6.1,3200
"Jul 22, 2024",6.02,6.02,6.02,6.02,19538
"Jul 19, 2024",6.0,6.0,6.0,6.0,57800
"Jul 18, 2024",6.05,6.05,6.05,6.05,8500
"Jul 17, 2024",6.19,6.19,6.19,6.19,19082
"Jul 16, 2024",6.19,6.19,6.19,6.19,19082
"Jul 15, 2024",6.19,6.19,6.19,6.19,19082
"Jul 14, 2024",6.0,6.0,6.0,6.0,3000
"Jul 13, 2024",6.0,6.0,6.0,6.0,3000
"Jul 12, 2024",6.0,6.0,6.0,6.0,3000
"Jul 11, 2024",5.92,5.92,5.92,5.92,17101
"Jul 10, 2024",6.2,6.2,6.2,6.2,6500
"Jul 09, 2024",6.13,6.13,6.13,6.13,6670
"Jul 08, 2024",5.85,5.85,5.85,5.85,12393
"Jul 07, 2024",5.85,5.85,5.85,5.85,12393
"Jul 06, 2024",5.85,5.85,5.85,5.85,12393
"Jul 05, 2024",5.85,5.85,5.85,5.85,12393
"Jul 04, 2024",6.0,6.0,6.0,6.0,9900
"Jul 03, 2024",6.34,6.34,6.34,6.34,1000
"Jul 02, 2024",6.34,6.34,6.34,6.34,1000
"Jul 01, 2024",6.34,6.34,6.34,6.34,1000
"Jun 30, 2024",5.71,5.71,5.71,5.71,10
"Jun 29, 2024",5.71,5.71,5.71,5.71,10
"Jun 28, 2024",5.71,5.71,5.71,5.71,10
"Jun 27, 2024",5.71,5.71,5.71,5.71,511
"Jun 26, 2024",5.5,5.5,5.5,5.5,6261
"Jun 25, 2024",5.94,5.94,5.94,5.94,760
"Jun 24, 2024",5.94,5.94,5.94,5.94,760
"Jun 23, 2024",6.14,6.14,6.14,6.14,201
"Jun 22, 2024",6.14,6.14,6.14,6.14,201
"Jun 21, 2024",6.14,6.14,6.14,6.14,201
"Jun 20, 2024",6.14,6.14,6.14,6.14,1
"Jun 19, 2024",6.14,6.14,6.14,6.14,122
"Jun 18, 2024",6.14,6.14,6.14,6.14,122
"Jun 17, 2024",6.14,6.14,6.14,6.14,122
"Jun 16, 2024",6.14,6.14,6.14,6.14,122
"Jun 15, 2024",6.14,6.14,6.14,6.14,122
"Jun 14, 2024",6.14,6.14,6.14,6.14,122
"Jun 13, 2024",6.14,6.14,6.14,6.14,1212
"Jun 12, 2024",6.12,6.12,6.12,6.12,2748
"Jun 11, 2024",6.12,6.12,6.12,6.12,2748
"Jun 10, 2024",6.1,6.1,6.1,6.1,4310
"Jun 09, 2024",6.01,6.01,6.01,6.01,2502
"Jun 08, 2024",6.01,6.01,6.01,6.01,2502
"Jun 07, 2024",6.01,6.01,6.01,6.01,2502
"Jun 06, 2024",6.26,6.26,6.26,6.26,3018
"Jun 05, 2024",6.42,6.42,6.42,6.42,3582
"Jun 04, 2024",6.35,6.35,6.35,6.35,13730
"Jun 03, 2024",6.7,6.7,6.7,6.7,44599
"Jun 02, 2024",6.3,6.3,6.3,6.3,6303
"Jun 01, 2024",6.3,6.3,6.3,6.3,6303
"May 31, 2024",6.3,6.3,6.3,6.3,6303
"May 30, 2024",6.5,6.5,6.5,6.5,17820
"May 29, 2024",6.52,6.52,6.52,6.52,40925
"May 28, 2024",6.79,6.79,6.79,6.79,13819
"May 27, 2024",6.79,6.79,6.79,6.79,13819
"May 26, 2024",6.68,6.68,6.68,6.68,41000
"May 25, 2024",6.68,6.68,6.68,6.68,41000
"May 24, 2024",6.68,6.68,6.68,6.68,41000
"May 23, 2024",6.7,6.7,6.7,6.7,13000
"May 22, 2024",6.42,6.42,6.42,6.42,10500
"May 21, 2024",6.16,6.16,6.16,6.16,18000
"May 20, 2024",6.4,6.4,6.4,6.4,10500
"May 19, 2024",6.34,6.34,6.34,6.34,10500
"May 18, 2024",6.34,6.34,6.34,6.34,10500
"May 17, 2024",6.34,6.34,6.34,6.34,10500
"May 16, 2024",6.82,6.82,6.82,6.82,38000
"May 15, 2024",5.82,5.82,5.82,5.82,4000
