TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Dec 22, 2024",6.99,6.99,6.99,6.99,134094
"Dec 21, 2024",6.99,6.99,6.99,6.99,134094
"Dec 20, 2024",6.99,6.99,6.99,6.99,134094
"Dec 19, 2024",6.8,6.8,6.8,6.8,669253
"Dec 18, 2024",7.11,7.11,7.11,7.11,2865884
"Dec 17, 2024",7.07,7.07,7.07,7.07,807827
"Dec 16, 2024",7.25,7.25,7.25,7.25,426245
"Dec 15, 2024",7.3,7.3,7.3,7.3,200227
"Dec 14, 2024",7.3,7.3,7.3,7.3,200227
"Dec 13, 2024",7.3,7.3,7.3,7.3,200227
"Dec 12, 2024",7.19,7.19,7.19,7.19,1283601
"Dec 11, 2024",7.17,7.17,7.17,7.17,525653
"Dec 10, 2024",7.15,7.15,7.15,7.15,1177037
"Dec 09, 2024",7.4,7.4,7.4,7.4,1736615
"Dec 08, 2024",7.33,7.33,7.33,7.33,1049394
"Dec 07, 2024",7.33,7.33,7.33,7.33,1049394
"Dec 06, 2024",7.33,7.33,7.33,7.33,1049394
"Dec 05, 2024",7.31,7.31,7.31,7.31,2005740
"Dec 04, 2024",7.28,7.28,7.28,7.28,2125222
"Dec 03, 2024",7.16,7.16,7.16,7.16,3554390
"Dec 02, 2024",6.79,6.79,6.79,6.79,1838219
"Dec 01, 2024",6.56,6.56,6.56,6.56,354903
"Nov 30, 2024",6.56,6.56,6.56,6.56,354903
"Nov 29, 2024",6.56,6.56,6.56,6.56,354903
"Nov 28, 2024",6.51,6.51,6.51,6.51,1176173
"Nov 27, 2024",6.25,6.25,6.25,6.25,629470
"Nov 26, 2024",6.18,6.18,6.18,6.18,710917
"Nov 25, 2024",6.35,6.35,6.35,6.35,119729
"Nov 24, 2024",6.29,6.29,6.29,6.29,1152690
"Nov 23, 2024",6.29,6.29,6.29,6.29,1152690
"Nov 22, 2024",6.29,6.29,6.29,6.29,1152690
"Nov 21, 2024",6.59,6.59,6.59,6.59,2298465
"Nov 20, 2024",6.45,6.45,6.45,6.45,2107603
"Nov 19, 2024",6.33,6.33,6.33,6.33,741737
"Nov 18, 2024",6.32,6.32,6.32,6.32,604951
"Nov 17, 2024",6.24,6.24,6.24,6.24,564816
"Nov 16, 2024",6.24,6.24,6.24,6.24,564816
"Nov 15, 2024",6.24,6.24,6.24,6.24,564816
"Nov 14, 2024",6.18,6.18,6.18,6.18,780843
"Nov 13, 2024",5.97,5.97,5.97,5.97,866656
"Nov 12, 2024",6.03,6.03,6.03,6.03,183849
"Nov 11, 2024",6.01,6.01,6.01,6.01,386810
"Nov 10, 2024",6.06,6.06,6.06,6.06,256991
"Nov 09, 2024",6.06,6.06,6.06,6.06,256991
"Nov 08, 2024",6.06,6.06,6.06,6.06,256991
