TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Dec 18, 2024",7.27,7.27,7.27,7.27,14806321
"Dec 17, 2024",7.86,7.86,7.86,7.86,9024812
"Dec 16, 2024",7.99,7.99,7.99,7.99,6217440
"Dec 15, 2024",8.12,8.12,8.12,8.12,8033445
"Dec 14, 2024",8.12,8.12,8.12,8.12,8033445
"Dec 13, 2024",8.12,8.12,8.12,8.12,8033445
"Dec 12, 2024",8.4,8.4,8.4,8.4,24467341
"Dec 11, 2024",8.07,8.07,8.07,8.07,5663100
"Dec 10, 2024",8.06,8.06,8.06,8.06,9418263
"Dec 09, 2024",8.26,8.26,8.26,8.26,14888308
"Dec 08, 2024",8.49,8.49,8.49,8.49,21189424
"Dec 07, 2024",8.49,8.49,8.49,8.49,21189424
"Dec 06, 2024",8.49,8.49,8.49,8.49,21189424
"Dec 05, 2024",8.12,8.12,8.12,8.12,14837836
"Dec 04, 2024",8.23,8.23,8.23,8.23,9895899
"Dec 03, 2024",8.47,8.47,8.47,8.47,18773707
"Dec 02, 2024",8.2,8.2,8.2,8.2,10755214
"Dec 01, 2024",7.96,7.96,7.96,7.96,21617412
"Nov 30, 2024",7.96,7.96,7.96,7.96,21617412
"Nov 29, 2024",7.96,7.96,7.96,7.96,21617412
"Nov 28, 2024",7.75,7.75,7.75,7.75,7646009
"Nov 27, 2024",7.67,7.67,7.67,7.67,15280484
"Nov 26, 2024",7.17,7.17,7.17,7.17,10204124
"Nov 25, 2024",7.61,7.61,7.61,7.61,8799712
"Nov 24, 2024",7.72,7.72,7.72,7.72,19630864
"Nov 23, 2024",7.72,7.72,7.72,7.72,19630864
"Nov 22, 2024",7.72,7.72,7.72,7.72,19630864
"Nov 21, 2024",8.4,8.4,8.4,8.4,48260119
"Nov 20, 2024",8.98,8.98,8.98,8.98,62996737
"Nov 19, 2024",8.11,8.11,8.11,8.11,40653449
"Nov 18, 2024",7.66,7.66,7.66,7.66,10403794
"Nov 17, 2024",7.36,7.36,7.36,7.36,4852907
"Nov 16, 2024",7.36,7.36,7.36,7.36,4852907
"Nov 15, 2024",7.36,7.36,7.36,7.36,4852907
"Nov 14, 2024",7.45,7.45,7.45,7.45,10549711
"Nov 13, 2024",7.46,7.46,7.46,7.46,18209436
"Nov 12, 2024",7.12,7.12,7.12,7.12,11819340
"Nov 11, 2024",7.43,7.43,7.43,7.43,8852152
"Nov 10, 2024",7.61,7.61,7.61,7.61,30363054
"Nov 09, 2024",7.61,7.61,7.61,7.61,30363054
