TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jul 24, 2024",31.8,31.8,31.8,31.8,669219
"Jul 23, 2024",32.44,32.44,32.44,32.44,469200
"Jul 22, 2024",32.92,32.92,32.92,32.92,771299
"Jul 19, 2024",33.55,33.55,33.55,33.55,598468
"Jul 18, 2024",33.99,33.99,33.99,33.99,374404
"Jul 17, 2024",34.0,34.0,34.0,34.0,823466
"Jul 16, 2024",34.0,34.0,34.0,34.0,823466
"Jul 15, 2024",34.0,34.0,34.0,34.0,823466
"Jul 14, 2024",34.31,34.31,34.31,34.31,740733
"Jul 13, 2024",34.31,34.31,34.31,34.31,740733
"Jul 12, 2024",34.31,34.31,34.31,34.31,740733
"Jul 11, 2024",34.34,34.34,34.34,34.34,615150
"Jul 10, 2024",34.11,34.11,34.11,34.11,970351
"Jul 09, 2024",34.17,34.17,34.17,34.17,1334293
"Jul 08, 2024",34.06,34.06,34.06,34.06,481744
"Jul 07, 2024",33.8,33.8,33.8,33.8,1366930
"Jul 06, 2024",33.8,33.8,33.8,33.8,1366930
"Jul 05, 2024",33.8,33.8,33.8,33.8,1366930
"Jul 04, 2024",33.3,33.3,33.3,33.3,579891
"Jul 03, 2024",33.21,33.21,33.21,33.21,315094
"Jul 02, 2024",33.2,33.2,33.2,33.2,668401
"Jul 01, 2024",33.03,33.03,33.03,33.03,346911
"Jun 30, 2024",33.11,33.11,33.11,33.11,1489027
"Jun 29, 2024",33.11,33.11,33.11,33.11,1489027
"Jun 28, 2024",33.11,33.11,33.11,33.11,1489027
"Jun 27, 2024",32.35,32.35,32.35,32.35,545401
"Jun 26, 2024",32.66,32.66,32.66,32.66,1250548
"Jun 25, 2024",32.75,32.75,32.75,32.75,1855394
"Jun 24, 2024",32.47,32.47,32.47,32.47,1773841
"Jun 23, 2024",33.0,33.0,33.0,33.0,4293361
"Jun 22, 2024",33.0,33.0,33.0,33.0,4293361
"Jun 21, 2024",33.0,33.0,33.0,33.0,4293361
"Jun 20, 2024",32.51,32.51,32.51,32.51,1110561
"Jun 19, 2024",32.58,32.58,32.58,32.58,2564468
"Jun 18, 2024",32.58,32.58,32.58,32.58,2564468
"Jun 17, 2024",32.58,32.58,32.58,32.58,2564468
"Jun 16, 2024",32.58,32.58,32.58,32.58,2564468
"Jun 15, 2024",32.58,32.58,32.58,32.58,2564468
"Jun 14, 2024",32.58,32.58,32.58,32.58,2564468
"Jun 13, 2024",31.57,31.57,31.57,31.57,1445410
"Jun 12, 2024",31.07,31.07,31.07,31.07,742021
"Jun 11, 2024",31.07,31.07,31.07,31.07,421353
"Jun 10, 2024",31.33,31.33,31.33,31.33,352166
"Jun 09, 2024",31.51,31.51,31.51,31.51,737041
"Jun 08, 2024",31.51,31.51,31.51,31.51,737041
"Jun 07, 2024",31.51,31.51,31.51,31.51,737041
"Jun 06, 2024",31.55,31.55,31.55,31.55,843901
"Jun 05, 2024",31.52,31.52,31.52,31.52,729281
"Jun 04, 2024",31.48,31.48,31.48,31.48,1220098
"Jun 03, 2024",32.05,32.05,32.05,32.05,2449026
"Jun 02, 2024",32.94,32.94,32.94,32.94,2026699
"Jun 01, 2024",32.94,32.94,32.94,32.94,2026699
"May 31, 2024",32.94,32.94,32.94,32.94,2026699
"May 30, 2024",32.98,32.98,32.98,32.98,1692514
"May 29, 2024",32.05,32.05,32.05,32.05,446677
"May 28, 2024",32.54,32.54,32.54,32.54,1031598
"May 27, 2024",32.54,32.54,32.54,32.54,1031598
"May 26, 2024",32.82,32.82,32.82,32.82,1685863
"May 25, 2024",32.82,32.82,32.82,32.82,1685863
"May 24, 2024",32.82,32.82,32.82,32.82,1685863
"May 23, 2024",32.57,32.57,32.57,32.57,1009125
