TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Oct 30, 2024",6.46,6.46,6.46,6.46,35529
"Oct 29, 2024",7.11,7.11,7.11,7.11,968
"Oct 28, 2024",6.86,6.86,6.86,6.86,1589
"Oct 27, 2024",7.5,7.5,7.5,7.5,1600
"Oct 26, 2024",7.5,7.5,7.5,7.5,1600
"Oct 25, 2024",7.5,7.5,7.5,7.5,1600
"Oct 24, 2024",7.21,7.21,7.21,7.21,523
"Oct 23, 2024",7.35,7.35,7.35,7.35,2375
"Oct 22, 2024",6.87,6.87,6.87,6.87,27129
"Oct 21, 2024",7.17,7.17,7.17,7.17,37
"Oct 20, 2024",7.17,7.17,7.17,7.17,2215
"Oct 19, 2024",7.17,7.17,7.17,7.17,2215
"Oct 18, 2024",7.17,7.17,7.17,7.17,2215
"Oct 17, 2024",7.93,7.93,7.93,7.93,17816
"Oct 16, 2024",8.09,8.09,8.09,8.09,3037
"Oct 15, 2024",7.87,7.87,7.87,7.87,3417
"Oct 14, 2024",7.58,7.58,7.58,7.58,4721
"Oct 13, 2024",6.83,6.83,6.83,6.83,750
"Oct 12, 2024",6.83,6.83,6.83,6.83,750
"Oct 11, 2024",6.83,6.83,6.83,6.83,750
"Oct 10, 2024",7.0,7.0,7.0,7.0,507
"Oct 09, 2024",7.04,7.04,7.04,7.04,4720
"Oct 08, 2024",7.04,7.04,7.04,7.04,4720
"Oct 07, 2024",7.46,7.46,7.46,7.46,802
"Oct 06, 2024",7.96,7.96,7.96,7.96,1316
"Oct 05, 2024",7.96,7.96,7.96,7.96,1316
"Oct 04, 2024",7.96,7.96,7.96,7.96,1316
"Oct 03, 2024",7.99,7.99,7.99,7.99,6380
"Oct 02, 2024",7.6,7.6,7.6,7.6,2699
"Oct 01, 2024",7.53,7.53,7.53,7.53,4103
"Sep 30, 2024",7.54,7.54,7.54,7.54,5149
"Sep 29, 2024",8.54,8.54,8.54,8.54,8280
"Sep 28, 2024",8.54,8.54,8.54,8.54,8280
"Sep 27, 2024",8.54,8.54,8.54,8.54,8280
"Sep 26, 2024",9.54,9.54,9.54,9.54,55779
"Sep 25, 2024",10.54,10.54,10.54,10.54,39195
"Sep 24, 2024",9.55,9.55,9.55,9.55,20627
"Sep 23, 2024",8.55,8.55,8.55,8.55,38703
"Sep 22, 2024",7.55,7.55,7.55,7.55,9
"Sep 21, 2024",7.55,7.55,7.55,7.55,9
"Sep 20, 2024",7.55,7.55,7.55,7.55,9
"Sep 19, 2024",7.55,7.55,7.55,7.55,1
"Sep 18, 2024",7.55,7.55,7.55,7.55,25
"Sep 17, 2024",7.55,7.55,7.55,7.55,25
"Sep 16, 2024",7.55,7.55,7.55,7.55,25
"Sep 15, 2024",7.55,7.55,7.55,7.55,295
"Sep 14, 2024",7.55,7.55,7.55,7.55,295
"Sep 13, 2024",7.55,7.55,7.55,7.55,295
"Sep 12, 2024",7.55,7.55,7.55,7.55,6
"Sep 11, 2024",7.55,7.55,7.55,7.55,1979
"Sep 10, 2024",6.82,6.82,6.82,6.82,8058
"Sep 09, 2024",7.7,7.7,7.7,7.7,2
"Sep 08, 2024",7.7,7.7,7.7,7.7,2001
"Sep 07, 2024",7.7,7.7,7.7,7.7,2001
"Sep 06, 2024",7.7,7.7,7.7,7.7,2001
"Sep 05, 2024",8.0,8.0,8.0,8.0,3161
"Sep 04, 2024",8.41,8.41,8.41,8.41,14860
"Sep 03, 2024",7.41,7.41,7.41,7.41,101
