TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 07, 2024",24.2,24.2,24.2,24.2,39803
"Sep 06, 2024",24.2,24.2,24.2,24.2,39803
"Sep 05, 2024",24.08,24.08,24.08,24.08,22181
"Sep 04, 2024",24.1,24.1,24.1,24.1,16731
"Sep 03, 2024",24.57,24.57,24.57,24.57,181900
"Sep 02, 2024",24.04,24.04,24.04,24.04,102182
"Sep 01, 2024",25.8,25.8,25.8,25.8,274145
"Aug 31, 2024",25.8,25.8,25.8,25.8,274145
"Aug 30, 2024",25.8,25.8,25.8,25.8,274145
"Aug 29, 2024",23.52,23.52,23.52,23.52,1225
"Aug 28, 2024",23.6,23.6,23.6,23.6,15150
"Aug 27, 2024",23.5,23.5,23.5,23.5,22534
"Aug 26, 2024",23.67,23.67,23.67,23.67,39710
"Aug 25, 2024",23.85,23.85,23.85,23.85,134979
"Aug 24, 2024",23.85,23.85,23.85,23.85,134979
"Aug 23, 2024",23.85,23.85,23.85,23.85,134979
"Aug 22, 2024",24.44,24.44,24.44,24.44,1872
"Aug 21, 2024",24.0,24.0,24.0,24.0,10904
"Aug 20, 2024",23.78,23.78,23.78,23.78,24106
"Aug 19, 2024",24.05,24.05,24.05,24.05,2000
"Aug 18, 2024",24.0,24.0,24.0,24.0,12043
"Aug 17, 2024",24.0,24.0,24.0,24.0,12043
"Aug 16, 2024",24.0,24.0,24.0,24.0,12043
"Aug 15, 2024",24.5,24.5,24.5,24.5,44377
"Aug 14, 2024",23.15,23.15,23.15,23.15,10078
"Aug 13, 2024",23.15,23.15,23.15,23.15,10078
"Aug 12, 2024",23.83,23.83,23.83,23.83,25138
"Aug 11, 2024",24.43,24.43,24.43,24.43,651
"Aug 10, 2024",24.43,24.43,24.43,24.43,651
"Aug 09, 2024",24.43,24.43,24.43,24.43,651
"Aug 08, 2024",24.01,24.01,24.01,24.01,13358
"Aug 07, 2024",24.3,24.3,24.3,24.3,31620
"Aug 06, 2024",24.0,24.0,24.0,24.0,7516
"Aug 05, 2024",23.68,23.68,23.68,23.68,13143
"Aug 04, 2024",24.0,24.0,24.0,24.0,7048
"Aug 03, 2024",24.0,24.0,24.0,24.0,7048
"Aug 02, 2024",24.0,24.0,24.0,24.0,7048
"Aug 01, 2024",23.99,23.99,23.99,23.99,11684
"Jul 31, 2024",24.12,24.12,24.12,24.12,16300
"Jul 30, 2024",25.0,25.0,25.0,25.0,470
"Jul 29, 2024",24.36,24.36,24.36,24.36,19472
"Jul 28, 2024",24.85,24.85,24.85,24.85,7820
"Jul 27, 2024",24.85,24.85,24.85,24.85,7820
"Jul 26, 2024",24.85,24.85,24.85,24.85,7820
"Jul 25, 2024",25.0,25.0,25.0,25.0,19809
"Jul 24, 2024",25.3,25.3,25.3,25.3,4606
"Jul 23, 2024",25.94,25.94,25.94,25.94,1572
"Jul 22, 2024",25.89,25.89,25.89,25.89,14667
"Jul 19, 2024",25.54,25.54,25.54,25.54,14419
"Jul 18, 2024",25.84,25.84,25.84,25.84,31069
"Jul 17, 2024",25.63,25.63,25.63,25.63,15820
"Jul 16, 2024",25.63,25.63,25.63,25.63,15820
"Jul 15, 2024",25.63,25.63,25.63,25.63,15820
"Jul 14, 2024",25.8,25.8,25.8,25.8,14277
"Jul 13, 2024",25.8,25.8,25.8,25.8,14277
"Jul 12, 2024",25.8,25.8,25.8,25.8,14277
"Jul 11, 2024",25.53,25.53,25.53,25.53,11653
"Jul 10, 2024",25.94,25.94,25.94,25.94,3248
"Jul 09, 2024",25.24,25.24,25.24,25.24,39787
"Jul 08, 2024",26.0,26.0,26.0,26.0,25967
"Jul 07, 2024",26.5,26.5,26.5,26.5,8064
"Jul 06, 2024",26.5,26.5,26.5,26.5,8064
"Jul 05, 2024",26.5,26.5,26.5,26.5,8064
"Jul 04, 2024",26.27,26.27,26.27,26.27,3617
