TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Dec 15, 2024",23.57,23.57,23.57,23.57,554941
"Dec 14, 2024",23.57,23.57,23.57,23.57,554941
"Dec 13, 2024",23.57,23.57,23.57,23.57,554941
"Dec 12, 2024",24.02,24.02,24.02,24.02,751657
"Dec 11, 2024",23.99,23.99,23.99,23.99,704218
"Dec 10, 2024",23.69,23.69,23.69,23.69,927027
"Dec 09, 2024",23.99,23.99,23.99,23.99,5239704
"Dec 08, 2024",24.81,24.81,24.81,24.81,1732105
"Dec 07, 2024",24.81,24.81,24.81,24.81,1732105
"Dec 06, 2024",24.81,24.81,24.81,24.81,1732105
"Dec 05, 2024",24.97,24.97,24.97,24.97,2271552
"Dec 04, 2024",23.96,23.96,23.96,23.96,3678590
"Dec 03, 2024",23.02,23.02,23.02,23.02,792541
"Dec 02, 2024",22.93,22.93,22.93,22.93,840786
"Dec 01, 2024",22.66,22.66,22.66,22.66,1324404
"Nov 30, 2024",22.66,22.66,22.66,22.66,1324404
"Nov 29, 2024",22.66,22.66,22.66,22.66,1324404
"Nov 28, 2024",22.3,22.3,22.3,22.3,1453139
"Nov 27, 2024",21.94,21.94,21.94,21.94,3788715
"Nov 26, 2024",20.66,20.66,20.66,20.66,5996901
"Nov 25, 2024",22.95,22.95,22.95,22.95,1435029
"Nov 24, 2024",22.99,22.99,22.99,22.99,4720082
"Nov 23, 2024",22.99,22.99,22.99,22.99,4720082
"Nov 22, 2024",22.99,22.99,22.99,22.99,4720082
"Nov 21, 2024",22.17,22.17,22.17,22.17,386577
"Nov 20, 2024",21.95,21.95,21.95,21.95,521731
"Nov 19, 2024",22.15,22.15,22.15,22.15,308086
"Nov 18, 2024",22.09,22.09,22.09,22.09,274883
"Nov 17, 2024",22.07,22.07,22.07,22.07,634173
"Nov 16, 2024",22.07,22.07,22.07,22.07,634173
"Nov 15, 2024",22.07,22.07,22.07,22.07,634173
"Nov 14, 2024",22.11,22.11,22.11,22.11,245810
"Nov 13, 2024",22.19,22.19,22.19,22.19,253985
"Nov 12, 2024",22.24,22.24,22.24,22.24,377248
"Nov 11, 2024",22.36,22.36,22.36,22.36,476300
"Nov 10, 2024",22.02,22.02,22.02,22.02,854874
"Nov 09, 2024",22.02,22.02,22.02,22.02,854874
"Nov 08, 2024",22.02,22.02,22.02,22.02,854874
"Nov 07, 2024",21.97,21.97,21.97,21.97,816006
"Nov 06, 2024",21.97,21.97,21.97,21.97,850959
"Nov 05, 2024",21.45,21.45,21.45,21.45,599872
"Nov 04, 2024",21.11,21.11,21.11,21.11,559954
"Nov 03, 2024",20.95,20.95,20.95,20.95,461709
"Nov 02, 2024",20.95,20.95,20.95,20.95,461709
"Nov 01, 2024",20.95,20.95,20.95,20.95,461709
"Oct 31, 2024",21.0,21.0,21.0,21.0,373725
"Oct 30, 2024",21.18,21.18,21.18,21.18,1799843
"Oct 29, 2024",21.3,21.3,21.3,21.3,1642917
"Oct 28, 2024",21.0,21.0,21.0,21.0,1514161
"Oct 27, 2024",21.56,21.56,21.56,21.56,4070829
"Oct 26, 2024",21.56,21.56,21.56,21.56,4070829
"Oct 25, 2024",21.56,21.56,21.56,21.56,4070829
"Oct 24, 2024",22.85,22.85,22.85,22.85,1390205
"Oct 23, 2024",23.48,23.48,23.48,23.48,1480034
"Oct 22, 2024",23.77,23.77,23.77,23.77,1457860
"Oct 21, 2024",23.59,23.59,23.59,23.59,1915528
"Oct 20, 2024",22.4,22.4,22.4,22.4,266420
"Oct 19, 2024",22.4,22.4,22.4,22.4,266420
"Oct 18, 2024",22.4,22.4,22.4,22.4,266420
"Oct 17, 2024",22.61,22.61,22.61,22.61,866782
"Oct 16, 2024",22.51,22.51,22.51,22.51,373546
"Oct 15, 2024",22.69,22.69,22.69,22.69,343398
"Oct 14, 2024",22.51,22.51,22.51,22.51,957080
"Oct 13, 2024",22.56,22.56,22.56,22.56,910846
"Oct 12, 2024",22.56,22.56,22.56,22.56,910846
"Oct 11, 2024",22.56,22.56,22.56,22.56,910846
"Oct 10, 2024",23.14,23.14,23.14,23.14,3880299
"Oct 09, 2024",22.27,22.27,22.27,22.27,5979769
"Oct 08, 2024",20.25,20.25,20.25,20.25,3895993
"Oct 07, 2024",20.43,20.43,20.43,20.43,318477
"Oct 06, 2024",20.51,20.51,20.51,20.51,184506
"Oct 05, 2024",20.51,20.51,20.51,20.51,184506
"Oct 04, 2024",20.51,20.51,20.51,20.51,184506
"Oct 03, 2024",20.51,20.51,20.51,20.51,109541
"Oct 02, 2024",20.49,20.49,20.49,20.49,261230
"Oct 01, 2024",20.39,20.39,20.39,20.39,679532
"Sep 30, 2024",20.48,20.48,20.48,20.48,133594
"Sep 29, 2024",20.5,20.5,20.5,20.5,737654
"Sep 28, 2024",20.5,20.5,20.5,20.5,737654
"Sep 27, 2024",20.5,20.5,20.5,20.5,737654
"Sep 26, 2024",20.93,20.93,20.93,20.93,548692
"Sep 25, 2024",21.02,21.02,21.02,21.02,504261
"Sep 24, 2024",21.0,21.0,21.0,21.0,379825
"Sep 23, 2024",20.94,20.94,20.94,20.94,765211
"Sep 22, 2024",21.21,21.21,21.21,21.21,588778
"Sep 21, 2024",21.21,21.21,21.21,21.21,588778
"Sep 20, 2024",21.21,21.21,21.21,21.21,588778
"Sep 19, 2024",20.71,20.71,20.71,20.71,860996
"Sep 18, 2024",20.96,20.96,20.96,20.96,587928
"Sep 17, 2024",20.5,20.5,20.5,20.5,527875
"Sep 16, 2024",20.5,20.5,20.5,20.5,527875
"Sep 15, 2024",20.75,20.75,20.75,20.75,795179
"Sep 14, 2024",20.75,20.75,20.75,20.75,795179
"Sep 13, 2024",20.75,20.75,20.75,20.75,795179
"Sep 12, 2024",20.98,20.98,20.98,20.98,750438
"Sep 11, 2024",20.79,20.79,20.79,20.79,566110
"Sep 10, 2024",20.82,20.82,20.82,20.82,6172899
"Sep 09, 2024",21.35,21.35,21.35,21.35,306836
"Sep 08, 2024",21.59,21.59,21.59,21.59,358280
"Sep 07, 2024",21.59,21.59,21.59,21.59,358280
"Sep 06, 2024",21.59,21.59,21.59,21.59,358280
"Sep 05, 2024",21.75,21.75,21.75,21.75,2373309
"Sep 04, 2024",23.55,23.55,23.55,23.55,3769113
"Sep 03, 2024",23.0,23.0,23.0,23.0,1251722
"Sep 02, 2024",23.34,23.34,23.34,23.34,405440
"Sep 01, 2024",23.64,23.64,23.64,23.64,828575
"Aug 31, 2024",23.64,23.64,23.64,23.64,828575
"Aug 30, 2024",23.64,23.64,23.64,23.64,828575
"Aug 29, 2024",23.63,23.63,23.63,23.63,413694
"Aug 28, 2024",23.53,23.53,23.53,23.53,616443
"Aug 27, 2024",23.76,23.76,23.76,23.76,1365633
"Aug 26, 2024",24.03,24.03,24.03,24.03,10861148
"Aug 25, 2024",23.01,23.01,23.01,23.01,1146961
"Aug 24, 2024",23.01,23.01,23.01,23.01,1146961
"Aug 23, 2024",23.01,23.01,23.01,23.01,1146961
"Aug 22, 2024",22.84,22.84,22.84,22.84,555536
"Aug 21, 2024",22.82,22.82,22.82,22.82,1011357
"Aug 20, 2024",21.98,21.98,21.98,21.98,325068
"Aug 19, 2024",21.51,21.51,21.51,21.51,939395
"Aug 18, 2024",21.64,21.64,21.64,21.64,140255
"Aug 17, 2024",21.64,21.64,21.64,21.64,140255
"Aug 16, 2024",21.64,21.64,21.64,21.64,140255
"Aug 15, 2024",21.63,21.63,21.63,21.63,230314
"Aug 14, 2024",21.51,21.51,21.51,21.51,330748
"Aug 13, 2024",21.51,21.51,21.51,21.51,330748
"Aug 12, 2024",21.58,21.58,21.58,21.58,248374
"Aug 11, 2024",21.91,21.91,21.91,21.91,585768
"Aug 10, 2024",21.91,21.91,21.91,21.91,585768
"Aug 09, 2024",21.91,21.91,21.91,21.91,585768
"Aug 08, 2024",21.58,21.58,21.58,21.58,102109
"Aug 07, 2024",21.26,21.26,21.26,21.26,806428
"Aug 06, 2024",21.59,21.59,21.59,21.59,221833
"Aug 05, 2024",21.66,21.66,21.66,21.66,255471
"Aug 04, 2024",22.0,22.0,22.0,22.0,552409
"Aug 03, 2024",22.0,22.0,22.0,22.0,552409
"Aug 02, 2024",22.0,22.0,22.0,22.0,552409
"Aug 01, 2024",22.16,22.16,22.16,22.16,221196
"Jul 31, 2024",22.74,22.74,22.74,22.74,677193
"Jul 30, 2024",22.17,22.17,22.17,22.17,337786
"Jul 29, 2024",21.98,21.98,21.98,21.98,333270
"Jul 28, 2024",21.78,21.78,21.78,21.78,700589
"Jul 27, 2024",21.78,21.78,21.78,21.78,700589
"Jul 26, 2024",21.78,21.78,21.78,21.78,700589
"Jul 25, 2024",22.25,22.25,22.25,22.25,354437
"Jul 24, 2024",22.57,22.57,22.57,22.57,1093250
"Jul 23, 2024",22.16,22.16,22.16,22.16,2471624
"Jul 22, 2024",22.55,22.55,22.55,22.55,919503
"Jul 19, 2024",23.45,23.45,23.45,23.45,1347660
"Jul 18, 2024",23.84,23.84,23.84,23.84,1115489
"Jul 17, 2024",24.11,24.11,24.11,24.11,872715
"Jul 16, 2024",24.11,24.11,24.11,24.11,872715
"Jul 15, 2024",24.11,24.11,24.11,24.11,872715
"Jul 14, 2024",24.42,24.42,24.42,24.42,726276
"Jul 13, 2024",24.42,24.42,24.42,24.42,726276
"Jul 12, 2024",24.42,24.42,24.42,24.42,726276
"Jul 11, 2024",24.54,24.54,24.54,24.54,513700
"Jul 10, 2024",24.6,24.6,24.6,24.6,1110713
"Jul 09, 2024",25.14,25.14,25.14,25.14,3222166
"Jul 08, 2024",25.3,25.3,25.3,25.3,2966782
"Jul 07, 2024",24.43,24.43,24.43,24.43,7494723
"Jul 06, 2024",24.43,24.43,24.43,24.43,7494723
"Jul 05, 2024",24.43,24.43,24.43,24.43,7494723
"Jul 04, 2024",23.21,23.21,23.21,23.21,924130
"Jul 03, 2024",23.11,23.11,23.11,23.11,2510563
"Jul 02, 2024",22.99,22.99,22.99,22.99,1299851
"Jul 01, 2024",22.65,22.65,22.65,22.65,1202554
"Jun 30, 2024",22.26,22.26,22.26,22.26,521542
"Jun 29, 2024",22.26,22.26,22.26,22.26,521542
"Jun 28, 2024",22.26,22.26,22.26,22.26,521542
"Jun 27, 2024",21.92,21.92,21.92,21.92,1156108
"Jun 26, 2024",21.85,21.85,21.85,21.85,532704
"Jun 25, 2024",21.92,21.92,21.92,21.92,673368
"Jun 24, 2024",22.09,22.09,22.09,22.09,731809
"Jun 23, 2024",22.46,22.46,22.46,22.46,3831896
"Jun 22, 2024",22.46,22.46,22.46,22.46,3831896
"Jun 21, 2024",22.46,22.46,22.46,22.46,3831896
"Jun 20, 2024",23.22,23.22,23.22,23.22,6157824
"Jun 19, 2024",21.4,21.4,21.4,21.4,880014
"Jun 18, 2024",21.4,21.4,21.4,21.4,880014
"Jun 17, 2024",21.4,21.4,21.4,21.4,880014
"Jun 16, 2024",21.4,21.4,21.4,21.4,880014
"Jun 15, 2024",21.4,21.4,21.4,21.4,880014
"Jun 14, 2024",21.4,21.4,21.4,21.4,880014
"Jun 13, 2024",21.26,21.26,21.26,21.26,3486360
"Jun 12, 2024",20.02,20.02,20.02,20.02,810404
"Jun 11, 2024",20.2,20.2,20.2,20.2,652635
"Jun 10, 2024",21.04,21.04,21.04,21.04,246957
"Jun 09, 2024",21.36,21.36,21.36,21.36,295307
"Jun 08, 2024",21.36,21.36,21.36,21.36,295307
"Jun 07, 2024",21.36,21.36,21.36,21.36,295307
"Jun 06, 2024",21.42,21.42,21.42,21.42,468154
"Jun 05, 2024",21.88,21.88,21.88,21.88,393341
"Jun 04, 2024",22.06,22.06,22.06,22.06,377495
"Jun 03, 2024",22.47,22.47,22.47,22.47,749268
"Jun 02, 2024",22.81,22.81,22.81,22.81,1511256
"Jun 01, 2024",22.81,22.81,22.81,22.81,1511256
"May 31, 2024",22.81,22.81,22.81,22.81,1511256
"May 30, 2024",22.33,22.33,22.33,22.33,387946
"May 29, 2024",22.87,22.87,22.87,22.87,1033771
"May 28, 2024",23.26,23.26,23.26,23.26,5796077
"May 27, 2024",23.26,23.26,23.26,23.26,5796077
"May 26, 2024",22.02,22.02,22.02,22.02,491765
"May 25, 2024",22.02,22.02,22.02,22.02,491765
"May 24, 2024",22.02,22.02,22.02,22.02,491765
"May 23, 2024",22.0,22.0,22.0,22.0,250992
